Zykluszahl,Spritzdruck,SC-Position,SC-Geschwindigkeit,SC-Drehzahl,IST-Schliesskraft,WZ-Position,WZ-Geschwindigkeit,Kreuzkopf-Geschwindigkeit,AW-Position,AW-Geschwindigkeit,SC-Drehmoment,AW-Kraft,EE-Position,EE-Geschwindigkeit,EE-Stellsignal,Anlagekraft,Kreuzkopf-Position,Werkzeuginnendruck 1,Werkzeuginnendruck 2
46950,-0.853,75.586,0.0,0.0,-1.21,157.06640000000002,-183.4,-80.3,5.742,0,1.0,-0.51,310.14000000000004,1.5836000000000001,34.410000000000004,0.0,174.746,0.0,0
46950,-0.853,75.586,0.0,0.0,-1.21,155.1831,-183.4,-80.10000000000001,5.742,0,1.0,-0.52,310.005,-1.1877,34.83,0.0,173.94500000000002,0.0,0
46950,-0.853,75.586,0.0,0.0,-1.21,153.3021,-183.4,-79.60000000000001,5.742,0,1.0,-0.505,310.005,-0.7918000000000001,34.410000000000004,0.0,173.145,0.0,0
46950,-0.853,75.586,0.0,0.0,-1.21,151.43040000000002,-181.60000000000002,-80.10000000000001,5.742,0,0.0,-0.52,310.005,-0.39590000000000003,34.56,0.0,172.344,0.0,0
46950,-0.853,75.586,0.0,0.0,-1.21,149.5658,-181.60000000000002,-80.10000000000001,5.742,0,0.0,-0.52,310.005,-1.5836000000000001,35.25,0.0,171.543,0.0,0
46950,-1.0230000000000001,75.586,0.0,0.0,-1.21,147.7013,-181.5,-80.10000000000001,5.742,0,1.0,-0.54,310.005,0.0,35.64,0.0,170.74200000000002,0.0,0
46950,-0.853,75.586,0.0,0.0,-1.21,145.844,-181.9,-80.3,5.742,0,1.0,-0.515,310.14000000000004,-0.099,36.18,0.0,169.941,0.0,0
46950,-0.853,75.586,0.0,0.0,-1.21,145.6645,-179.5,-80.10000000000001,5.742,0,1.0,-0.515,310.14000000000004,0.5031,36.21,0.0,169.863,0.0,0
46950,-1.194,75.586,0.0,0.0,-1.21,143.8232,-179.5,-79.60000000000001,5.742,0,1.0,-0.515,310.005,1.2537,36.36,0.0,169.06300000000002,0.0,0
46950,-1.0230000000000001,75.586,0.0,0.0,-1.21,141.9795,-179.60000000000002,-79.8,5.742,0,0.0,-0.525,310.005,0.7918000000000001,36.0,0.0,168.262,0.0,0
46950,-0.512,75.586,0.0,0.0,-1.21,140.1399,-177.3,-80.10000000000001,5.742,0,1.0,-0.515,310.005,-3.5383,34.95,0.0,167.461,0.0,0
46950,-0.853,75.586,0.0,0.0,-1.21,138.3192,-177.3,-80.10000000000001,5.742,0,1.0,-0.525,310.005,-2.2187,34.92,0.0,166.66,0.0,0
46950,-0.853,75.586,0.0,0.0,-1.21,136.4985,-179.5,-80.10000000000001,5.742,0,0.0,-0.525,310.005,-0.132,35.28,0.0,165.859,0.0,0
46950,-1.194,75.586,0.0,0.0,-1.21,134.68,-177.3,-80.10000000000001,5.742,0,1.0,-0.5,310.005,-0.2639,35.46,0.0,165.059,0.0,0
46950,-0.853,75.586,0.0,0.0,-1.21,132.8818,-174.9,-79.8,5.742,0,0.0,-0.495,310.005,1.6496000000000002,34.38,0.0,164.258,0.0,0
46950,-0.682,75.586,0.0,0.0,-1.21,131.08610000000002,-174.8,-80.10000000000001,5.742,0,1.0,-0.53,310.005,0.9897,34.14,0.0,163.457,0.0,0
46950,-0.682,75.586,0.0,0.0,-1.21,129.2903,-174.9,-79.8,5.742,0,1.0,-0.51,310.005,-2.1774,33.93,0.0,162.656,0.0,0
