Zykluszahl,Spritzdruck,SC-Position,SC-Geschwindigkeit,SC-Drehzahl,IST-Schliesskraft,WZ-Position,WZ-Geschwindigkeit,Kreuzkopf-Geschwindigkeit,AW-Position,AW-Geschwindigkeit,SC-Drehmoment,AW-Kraft,EE-Position,EE-Geschwindigkeit,EE-Stellsignal,Anlagekraft,Kreuzkopf-Position,Werkzeuginnendruck 1,Werkzeuginnendruck 2
47003,-1.0230000000000001,67.62700000000001,0.0,0.0,-1.331,159.8317,-185.0,-80.10000000000001,5.742,0,2.0,-0.51,310.005,-4.486800000000001,38.34,0.0,175.918,0.0,0
47003,-1.194,67.62700000000001,0.0,0.0,-1.331,157.93880000000001,-183.4,-79.8,5.742,0,2.0,-0.51,310.005,4.5858,37.800000000000004,0.0,175.11700000000002,0.0,0
47003,-1.0230000000000001,67.62700000000001,0.0,0.0,-1.331,156.05540000000002,-185.8,-80.10000000000001,5.742,0,1.0,-0.51,310.005,0.5279,37.050000000000004,0.0,174.316,0.0,0
47003,-1.0230000000000001,67.62700000000001,0.0,0.0,-1.331,154.17440000000002,-183.4,-80.10000000000001,5.742,0,1.0,-0.485,310.005,-1.5836000000000001,36.45,0.0,173.51600000000002,0.0,0
47003,-1.194,67.62700000000001,0.0,0.0,-1.331,152.294,-181.60000000000002,-80.3,5.742,0,1.0,-0.505,310.14000000000004,3.1672000000000002,36.03,0.0,172.715,0.0,0
47003,-1.0230000000000001,67.62700000000001,0.0,0.0,-1.331,150.42940000000002,-181.60000000000002,-80.10000000000001,5.742,0,0.0,-0.525,310.005,0.7918000000000001,35.88,0.0,171.91400000000002,0.0,0
47003,-1.194,67.62700000000001,0.0,0.0,-1.331,148.5649,-181.60000000000002,-80.3,5.742,0,1.0,-0.485,309.915,-2.1114,36.39,0.0,171.113,0.0,0
47003,-0.853,67.62700000000001,0.0,0.0,-1.331,146.7027,-225.8,-79.8,5.742,0,1.0,-0.48,309.915,-5.3776,36.480000000000004,0.0,170.31300000000002,0.0,0
47003,-1.5350000000000001,67.62700000000001,0.0,0.0,-1.331,144.85660000000001,-223.3,-79.8,5.742,0,2.0,-0.495,310.14000000000004,4.7507,36.57,0.0,169.512,0.0,0
47003,-1.364,67.62700000000001,0.0,0.0,-1.331,143.013,-225.5,-80.10000000000001,5.742,0,1.0,-0.49,310.005,3.8930000000000002,36.69,0.0,168.711,0.0,0
47003,-1.194,67.62700000000001,0.0,0.0,-1.331,141.1693,-225.60000000000002,-80.10000000000001,5.742,0,0.0,-0.5,310.14000000000004,1.0557,36.84,0.0,167.91,0.0,0
